Device Information:,,,,,,,,,,,,,,,
Name:,WEATHER - 2636850,,,,,,,,,,,,,,
Model:,5500L,,,,,,,,,,,,,,
Serial:,2636850,,,,,,,,,,,,,,
Firmware:,1.46,,,,,,,,,,,,,,
Profile Version:,0.09,,,,,,,,,,,,,,
Hardware Version:,Rev 14,,,,,,,,,,,,,,
LiNK Version:,1.04.04,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Time,Temp,Wet Bulb Temp.,Rel. Hum.,Baro.,Altitude,Station P.,Wind Speed,Heat Index,Dew Point,Dens. Alt.,Crosswind,Headwind,Mag. Dir.,True Dir.,Wind Chill
7/8/21 14:18,33,14.4,11.8,876.5,1204,876.6,7.9,29.9,-0.4,2117,1.9,-7.6,193,193,33
7/8/21 14:18,33.4,14.6,11.9,876.5,1204,876.6,7,30.3,0.1,2129,1.9,-6.7,196,197,33.4
7/8/21 14:18,33.8,14.9,12.2,876.5,1203,876.6,7.2,30.6,0.6,2142,1.1,-7.1,191,192,33.7
7/8/21 14:18,33.7,14.9,12.4,876.5,1204,876.6,6.9,30.6,0.8,2141,1.7,-6.7,196,197,33.7
7/8/21 14:18,33.5,14.8,12.4,876.5,1204,876.6,6.9,30.4,0.7,2133,1.2,-6.8,190,191,33.5
7/8/21 14:18,33.4,14.7,12.3,876.5,1204,876.5,7,30.3,0.5,2130,1.2,-6.9,193,194,33.4
7/8/21 14:18,33.4,14.7,12.3,876.5,1204,876.5,6.6,30.2,0.4,2129,1.7,-6.4,191,192,33.3
7/8/21 14:18,33.3,14.6,12.3,876.5,1204,876.6,6.3,30.1,0.3,2124,1.3,-6.1,193,194,33.2
7/8/21 14:18,33.3,14.7,12.2,876.5,1204,876.5,6.3,30.2,0.4,2128,2.2,-5.9,201,202,33.3
7/8/21 14:18,33.5,14.7,12.3,876.5,1203,876.6,6.5,30.3,0.5,2132,1.9,-6.2,196,197,33.4
7/8/21 14:18,33.3,14.7,12.3,876.5,1204,876.6,6.5,30.2,0.4,2125,1.3,-6.3,195,195,33.3
7/8/21 14:18,33.3,14.6,12.2,876.5,1204,876.5,6.1,30.1,0.3,2127,2.3,-5.6,202,202,33.2
7/8/21 14:18,33.2,14.6,12.2,876.5,1204,876.5,5.4,30.1,0.2,2125,2.2,-4.9,205,205,33.2
7/8/21 14:18,33.1,14.5,12.1,876.5,1204,876.5,5.3,30,0,2122,2.5,-4.6,207,207,33.1
7/8/21 14:18,32.9,14.3,12,876.5,1205,876.5,5.5,29.7,-0.2,2112,2.4,-5,204,205,32.8
7/8/21 14:18,32.7,14.2,11.8,876.5,1205,876.5,5.3,29.5,-0.6,2106,2.6,-4.6,212,212,32.6
7/8/21 14:18,32.8,14.2,11.7,876.5,1205,876.5,4.8,29.6,-0.7,2109,2.2,-4.2,205,205,32.7
7/8/21 14:18,32.8,14.2,11.7,876.4,1205,876.4,4.7,29.6,-0.7,2110,2.1,-4.2,206,206,32.7
7/8/21 14:18,32.8,14.2,11.7,876.4,1206,876.4,4.3,29.6,-0.7,2111,2.2,-3.7,205,205,32.7
7/8/21 14:18,32.8,14.2,11.7,876.2,1206,876.3,4,29.7,-0.7,2112,2,-3.4,199,199,32.8
7/8/21 14:18,32.9,14.3,11.7,876.4,1206,876.4,3.7,29.8,-0.6,2115,1.7,-3.3,211,211,32.9
7/8/21 14:18,33.1,14.4,11.7,876.4,1205,876.4,3.3,30,-0.4,2123,1.8,-2.7,223,224,33.1
7/8/21 14:18,33.4,14.6,11.8,876.4,1206,876.4,3.3,30.3,-0.1,2132,1.9,-2.7,211,212,33.4
7/8/21 14:18,33.6,14.7,11.9,876.4,1205,876.4,3.7,30.4,0.2,2137,1.9,-3.1,210,211,33.5
7/8/21 14:18,33.5,14.7,12,876.4,1205,876.4,4.1,30.4,0.2,2135,2,-3.6,207,207,33.5
7/8/21 14:18,33.2,14.5,12,876.4,1205,876.4,3.6,30.1,0,2125,2.1,-3,206,207,33.2
7/8/21 14:18,33.1,14.5,11.8,876.4,1205,876.4,3.3,30,-0.2,2123,1.4,-2.9,206,206,33.1
7/8/21 14:18,33.1,14.4,11.8,876.4,1205,876.4,3.2,30,-0.3,2123,0.6,-3.1,198,199,33.1
7/8/21 14:19,33.2,14.4,11.7,876.4,1206,876.4,3.3,30,-0.4,2124,1.5,-2.9,210,211,33.1
7/8/21 14:19,33.2,14.4,11.7,876.4,1206,876.4,3.7,30.1,-0.4,2124,2,-3.1,212,212,33.2
7/8/21 14:19,33.3,14.5,11.7,876.4,1205,876.4,3.9,30.2,-0.3,2128,1.8,-3.5,210,210,33.3
7/8/21 14:19,33.4,14.6,11.8,876.4,1205,876.4,4.6,30.2,-0.1,2130,2.8,-3.7,216,216,33.3
7/8/21 14:19,33.3,14.5,11.8,876.4,1205,876.4,5.4,30.2,-0.1,2130,2.6,-4.8,205,205,33.3
7/8/21 14:19,33.3,14.5,11.9,876.4,1205,876.4,5.4,30.2,0,2130,2.3,-4.8,206,207,33.3
7/8/21 14:19,33.4,14.6,11.9,876.4,1205,876.4,5.4,30.2,0,2130,2.7,-4.7,207,207,33.3
7/8/21 14:19,33.3,14.5,11.9,876.4,1205,876.4,5.8,30.2,0,2128,2.7,-5.1,201,202,33.3
7/8/21 14:19,33.3,14.6,12,876.4,1205,876.4,5.9,30.2,0.1,2130,2.3,-5.4,203,204,33.3
7/8/21 14:19,33.2,14.5,12,876.4,1205,876.4,6,30.1,0,2124,1.6,-5.8,193,194,33.2
7/8/21 14:19,33.1,14.5,12,876.5,1205,876.5,5.9,30,-0.1,2120,1.8,-5.6,196,197,33.1
7/8/21 14:19,33,14.4,12,876.5,1204,876.5,5.5,29.9,-0.2,2118,1.4,-5.3,192,192,33
7/8/21 14:19,32.9,14.3,11.9,876.5,1205,876.5,4.5,29.7,-0.3,2112,1.4,-4.2,199,199,32.8
7/8/21 14:19,32.8,14.3,11.9,876.5,1205,876.5,4.5,29.7,-0.4,2111,1.4,-4.3,197,198,32.8
7/8/21 14:19,33.1,14.4,11.8,876.5,1204,876.5,4.9,29.9,-0.3,2119,2.1,-4.4,202,202,33
7/8/21 14:19,33.1,14.5,11.9,876.4,1205,876.4,4.4,30,-0.2,2121,1.4,-4.2,193,194,33.1
7/8/21 14:19,33,14.4,11.9,876.4,1205,876.4,4,29.9,-0.2,2119,1.6,-3.7,207,207,33
7/8/21 14:19,33.2,14.5,11.9,876.4,1205,876.4,4,30,-0.1,2124,1.4,-3.8,203,204,33.1
7/8/21 14:19,33.3,14.6,12,876.5,1205,876.5,4.6,30.1,0.1,2126,1.6,-4.3,197,198,33.2
7/8/21 14:19,33.2,14.5,12,876.4,1205,876.4,4.9,30,0,2124,1.2,-4.7,196,196,33.1
7/8/21 14:19,33.1,14.5,12,876.5,1205,876.5,4.9,30,-0.1,2121,1.6,-4.7,202,203,33.1
7/8/21 14:19,33.1,14.5,12,876.5,1205,876.5,5.2,30,-0.1,2122,2,-4.8,203,204,33.1
7/8/21 14:19,33.3,14.6,12,876.5,1204,876.5,5.5,30.1,0.1,2127,2.1,-5.1,204,205,33.2
7/8/21 14:19,33.4,14.6,12,876.5,1204,876.5,5.6,30.2,0.1,2129,1.6,-5.4,196,196,33.3
7/8/21 14:19,33.2,14.5,12.1,876.5,1204,876.5,5.7,30.1,0,2124,1.1,-5.6,188,189,33.2
7/8/21 14:19,33,14.4,12,876.5,1205,876.5,5.3,29.9,-0.1,2117,0.2,-5.3,177,178,33
7/8/21 14:19,32.8,14.3,11.9,876.5,1205,876.5,4.5,29.7,-0.4,2111,0.2,-4.5,184,185,32.8
7/8/21 14:19,32.7,14.2,11.8,876.5,1205,876.5,4,29.5,-0.6,2107,0.4,-4,185,186,32.6
7/8/21 14:19,32.6,14.2,11.8,876.5,1205,876.5,3.8,29.5,-0.7,2103,0.6,-3.8,203,203,32.6
7/8/21 14:19,32.6,14.1,11.7,876.4,1205,876.4,4.1,29.4,-0.8,2103,1.2,-3.9,196,196,32.5
7/8/21 14:20,32.6,14.1,11.7,876.4,1205,876.4,4.2,29.4,-0.8,2103,2.1,-3.6,212,212,32.5
7/8/21 14:20,32.7,14.1,11.7,876.4,1206,876.4,3.7,29.5,-0.8,2107,2.4,-2.8,222,222,32.6
7/8/21 14:20,32.9,14.3,11.7,876.4,1206,876.4,3.6,29.8,-0.5,2115,2.7,-2.4,226,227,32.9
7/8/21 14:20,33,14.4,11.8,876.2,1206,876.3,3.9,29.9,-0.3,2121,2.4,-3.1,212,212,33
7/8/21 14:20,33.2,14.5,11.9,876.2,1206,876.3,3.9,30.1,-0.1,2127,1.9,-3.4,207,208,33.2
7/8/21 14:20,33.6,14.7,12.1,876.2,1206,876.3,3.5,30.4,0.3,2138,1.6,-3.1,209,209,33.5
7/8/21 14:20,33.7,14.9,12.2,876.2,1206,876.3,3.6,30.6,0.6,2143,1.3,-3.3,196,197,33.7
7/8/21 14:20,33.7,14.9,12.3,876.5,1205,876.5,3.9,30.6,0.7,2141,1.3,-3.7,200,201,33.7
7/8/21 14:20,33.6,14.8,12.3,876.5,1205,876.5,3.6,30.5,0.6,2138,1.2,-3.4,199,199,33.6
7/8/21 14:20,33.7,14.9,12.2,876.4,1205,876.4,3.3,30.6,0.6,2142,1.6,-2.9,203,203,33.7
7/8/21 14:20,33.9,15,12.2,876.4,1205,876.4,3.8,30.7,0.8,2147,1.3,-3.6,201,201,33.8
7/8/21 14:20,34,15,12.2,876.4,1206,876.4,3.5,30.9,0.9,2153,1,-3.4,195,196,34
7/8/21 14:20,34.3,15.2,12.3,876.4,1206,876.4,2.9,31.3,1.2,2162,0.9,-2.8,199,199,34.3
7/8/21 14:20,34.5,15.4,12.3,876.4,1205,876.4,2.9,31.4,1.4,2168,0.5,-2.8,180,181,34.4
7/8/21 14:20,34.6,15.4,12.4,876.4,1205,876.4,3.2,31.5,1.5,2172,0.5,-3.1,189,189,34.5
7/8/21 14:20,34.7,15.4,12.3,876.4,1205,876.4,3.2,31.7,1.5,2176,0.9,-3.1,191,192,34.7
7/8/21 14:20,34.7,15.4,12.3,876.4,1205,876.4,2.9,31.7,1.5,2176,0.4,-2.9,182,182,34.7
7/8/21 14:20,34.8,15.5,12.2,876.4,1205,876.4,3.4,31.8,1.5,2180,0.2,-3.4,184,184,34.8
7/8/21 14:20,34.8,15.5,12.2,876.4,1205,876.4,3.9,31.7,1.4,2178,0.7,-3.8,189,190,34.7
7/8/21 14:20,34.9,15.5,12.1,876.4,1205,876.4,3.6,31.8,1.4,2181,0.5,-3.6,184,185,34.8
7/8/21 14:20,35,15.5,12.1,876.5,1205,876.5,4.5,31.9,1.4,2182,0.2,-4.5,182,183,34.9
7/8/21 14:20,34.9,15.5,12.1,876.4,1205,876.4,5.1,31.9,1.5,2183,0,-5.1,181,182,34.9
7/8/21 14:20,34.8,15.5,12.2,876.5,1205,876.5,4.3,31.8,1.4,2178,0.8,-4.3,189,189,34.8
7/8/21 14:20,34.8,15.5,12.2,876.5,1205,876.5,4.1,31.7,1.4,2176,0.3,-4.1,185,185,34.7
7/8/21 14:20,34.9,15.5,12.1,876.5,1204,876.5,4.2,31.8,1.4,2179,1.1,-4.1,196,197,34.8
7/8/21 14:20,34.8,15.5,12.1,876.5,1205,876.5,5.4,31.8,1.4,2179,0.2,-5.4,182,182,34.8
7/8/21 14:20,34.4,15.1,12,876.5,1204,876.5,6.1,31.4,0.9,2165,0.8,-6,186,187,34.4
7/8/21 14:20,33.9,14.8,11.8,876.7,1203,876.6,6.6,30.8,0.3,2148,0.8,-6.5,186,186,33.9
7/8/21 14:20,33.6,14.7,11.6,876.5,1203,876.6,7.1,30.5,-0.1,2136,0.5,-7.1,182,182,33.6
7/8/21 14:20,33.5,14.5,11.4,876.5,1204,876.6,7.3,30.3,-0.5,2129,2.6,-6.8,201,202,33.4
7/8/21 14:21,33.3,14.4,11.3,876.5,1203,876.6,7.3,30.1,-0.8,2124,2.1,-7,197,198,33.2
7/8/21 14:21,33.2,14.3,11.2,876.5,1204,876.6,6.5,30,-0.9,2121,2.5,-6,198,198,33.2
7/8/21 14:21,33.3,14.4,11.2,876.5,1204,876.6,5.6,30,-0.9,2122,1.8,-5.3,202,203,33.2
7/8/21 14:21,33.3,14.4,11.3,876.5,1204,876.5,4.6,30,-0.8,2124,1.9,-4.2,201,202,33.2
7/8/21 14:21,33.4,14.5,11.3,876.5,1205,876.5,4.6,30.3,-0.6,2129,1.2,-4.4,190,191,33.4
7/8/21 14:21,33.5,14.6,11.4,876.5,1205,876.5,4.9,30.4,-0.4,2133,0.6,-4.8,188,188,33.5
7/8/21 14:21,33.6,14.6,11.5,876.5,1205,876.5,4.8,30.4,-0.3,2135,0.6,-4.7,186,187,33.5
7/8/21 14:21,33.5,14.6,11.5,876.5,1204,876.5,4.6,30.4,-0.3,2132,0.4,-4.6,179,180,33.5
7/8/21 14:21,33.5,14.5,11.4,876.5,1205,876.5,4.6,30.3,-0.5,2130,0.3,-4.6,181,182,33.4
7/8/21 14:21,33.5,14.5,11.4,876.5,1205,876.5,4.7,30.4,-0.5,2132,0.2,-4.7,181,181,33.5
7/8/21 14:21,33.7,14.6,11.4,876.5,1205,876.5,5.6,30.6,-0.3,2139,1.5,-5.5,192,192,33.7
7/8/21 14:21,33.5,14.6,11.4,876.5,1204,876.5,7,30.4,-0.4,2133,1.7,-6.8,195,196,33.5
7/8/21 14:21,33.3,14.4,11.4,876.5,1204,876.6,6.1,30.1,-0.7,2124,1.5,-5.9,192,192,33.2
7/8/21 14:21,33.4,14.5,11.3,876.5,1204,876.5,5.6,30.2,-0.6,2127,1.9,-5.3,199,200,33.3
7/8/21 14:21,33.3,14.4,11.5,876.5,1204,876.5,5.6,30.2,-0.6,2125,1.7,-5.4,195,196,33.3
7/8/21 14:21,33.3,14.4,11.5,876.5,1205,876.5,4.9,30.1,-0.5,2127,1.4,-4.6,197,198,33.2
7/8/21 14:21,33.4,14.5,11.6,876.5,1205,876.5,4.4,30.2,-0.3,2129,1.1,-4.3,198,199,33.3
7/8/21 14:21,33.6,14.7,11.7,876.4,1205,876.4,4.5,30.5,-0.1,2139,1.3,-4.3,200,200,33.6
7/8/21 14:21,33.8,14.8,11.8,876.5,1205,876.5,5.7,30.6,0.2,2142,1.5,-5.5,191,191,33.7
7/8/21 14:21,33.7,14.8,11.8,876.5,1204,876.5,5.6,30.5,0.2,2140,0.8,-5.6,183,184,33.6
7/8/21 14:21,33.8,14.8,11.8,876.5,1204,876.5,5,30.7,0.2,2144,1,-4.9,189,189,33.8
7/8/21 14:21,34,14.9,11.8,876.5,1204,876.6,5.8,30.9,0.4,2150,1.6,-5.6,194,195,34
7/8/21 14:21,33.8,14.8,11.8,876.5,1204,876.5,6.7,30.6,0.3,2143,1.8,-6.4,194,195,33.7
7/8/21 14:21,33.5,14.6,11.8,876.5,1204,876.6,6.7,30.3,-0.1,2131,1.6,-6.5,193,194,33.4
7/8/21 14:21,33.1,14.3,11.7,876.5,1204,876.6,6.6,30,-0.5,2119,1.5,-6.5,192,193,33.1
7/8/21 14:21,32.8,14.2,11.5,876.5,1204,876.6,6.2,29.7,-0.8,2110,1.5,-6,193,193,32.8
7/8/21 14:21,32.8,14.2,11.4,876.5,1204,876.6,5.8,29.7,-0.9,2107,1.4,-5.6,192,193,32.8
7/8/21 14:21,33,14.2,11.5,876.5,1204,876.5,5.5,29.9,-0.8,2114,1.6,-5.2,199,199,33
7/8/21 14:21,33,14.3,11.5,876.5,1204,876.5,5.1,29.9,-0.7,2117,1.3,-4.9,195,196,33
7/8/21 14:21,33,14.3,11.5,876.5,1204,876.5,4.9,29.9,-0.7,2117,1.4,-4.7,197,197,33
7/8/21 14:22,33,14.3,11.6,876.5,1205,876.5,5,29.9,-0.6,2119,1.6,-4.8,201,202,33
7/8/21 14:22,33,14.3,11.6,876.5,1205,876.5,5.2,29.8,-0.7,2116,1.5,-5,195,195,32.9
7/8/21 14:22,33,14.3,11.6,876.5,1205,876.5,5.3,29.8,-0.7,2116,1.4,-5.2,190,191,32.9
7/8/21 14:22,32.9,14.3,11.6,876.5,1204,876.5,5.4,29.8,-0.7,2113,1.1,-5.3,192,192,32.9
7/8/21 14:22,32.7,14.1,11.6,876.5,1205,876.5,5.2,29.6,-0.9,2107,1.1,-5.1,194,195,32.7
7/8/21 14:22,32.8,14.2,11.6,876.5,1204,876.5,5.3,29.7,-0.8,2110,0.6,-5.2,183,184,32.8
7/8/21 14:22,33,14.3,11.6,876.5,1204,876.6,6.2,29.9,-0.6,2116,0.2,-6.2,181,182,33
7/8/21 14:22,32.8,14.2,11.6,876.5,1203,876.6,6,29.7,-0.7,2109,0.2,-6,180,181,32.8
7/8/21 14:22,32.7,14.1,11.6,876.5,1204,876.6,6,29.5,-0.8,2105,0.1,-6,180,180,32.6
7/8/21 14:22,32.5,14,11.6,876.5,1204,876.6,6.1,29.3,-1.1,2097,0.1,-6.1,183,183,32.4
7/8/21 14:22,32.3,13.9,11.5,876.5,1204,876.6,4.8,29.1,-1.2,2091,0,-4.8,182,182,32.2
7/8/21 14:22,32.3,13.9,11.5,876.5,1204,876.6,4.6,29.2,-1.2,2092,0.2,-4.6,178,179,32.3
7/8/21 14:22,32.4,13.9,11.5,876.5,1204,876.6,5.6,29.2,-1.2,2095,0.1,-5.6,181,181,32.3
7/8/21 14:22,32.3,13.9,11.5,876.5,1204,876.6,6.1,29.1,-1.3,2091,0.1,-6.1,176,177,32.2
7/8/21 14:22,32.2,13.8,11.5,876.5,1204,876.6,5.5,29,-1.4,2087,0.3,-5.5,175,176,32.1
7/8/21 14:22,32,13.8,11.5,876.5,1204,876.5,4.8,28.9,-1.4,2084,0.2,-4.8,181,181,32
7/8/21 14:22,32,13.7,11.6,876.5,1204,876.5,4.3,28.8,-1.5,2081,0.3,-4.3,185,186,31.9
7/8/21 14:22,31.9,13.7,11.6,876.5,1204,876.5,4.2,28.7,-1.5,2079,0.6,-4.2,190,190,31.8
7/8/21 14:22,31.9,13.7,11.6,876.4,1205,876.4,3.7,28.7,-1.5,2079,0.8,-3.6,190,190,31.8
7/8/21 14:22,31.9,13.7,11.6,876.5,1204,876.5,3.4,28.7,-1.4,2079,0.7,-3.3,189,189,31.8
7/8/21 14:22,31.9,13.8,11.7,876.4,1205,876.4,3.8,28.8,-1.3,2082,0.7,-3.7,186,187,31.9
7/8/21 14:22,32,13.8,11.7,876.5,1205,876.5,3.7,28.9,-1.2,2084,0.5,-3.6,187,188,32
7/8/21 14:22,32,13.8,11.7,876.5,1205,876.5,3.5,28.9,-1.2,2084,0.4,-3.4,188,188,32
7/8/21 14:22,32.1,13.8,11.8,876.5,1205,876.5,3.1,28.9,-1.1,2084,0.4,-3.1,186,187,32
7/8/21 14:22,32.2,13.9,11.8,876.5,1205,876.5,2.7,29.1,-1,2091,0.2,-2.7,175,176,32.2
7/8/21 14:22,32.4,14,11.8,876.5,1205,876.5,2.3,29.2,-0.9,2095,0,-2.3,184,184,32.3
7/8/21 14:22,32.3,14,11.8,876.4,1205,876.4,2.1,29.2,-0.9,2095,0.1,-2.1,182,182,32.3
7/8/21 14:22,32.3,14,11.9,876.4,1205,876.4,2,29.1,-0.9,2093,0.1,-2,181,182,32.2
7/8/21 14:22,32.3,14,11.9,876.4,1205,876.4,1.8,29.1,-0.9,2093,0.3,-1.7,195,196,32.2
7/8/21 14:22,32.3,14,11.9,876.4,1205,876.4,2.1,29.1,-0.9,2093,0.5,-2,194,195,32.2
7/8/21 14:23,32.3,14,11.9,876.4,1205,876.4,2.3,29.1,-0.9,2093,0.4,-2.2,186,186,32.2
7/8/21 14:23,32.3,14,11.9,876.2,1206,876.4,2.6,29.2,-0.9,2094,0.6,-2.5,196,196,32.3
7/8/21 14:23,32.4,14,11.9,876.4,1205,876.4,2.7,29.2,-0.8,2096,0.7,-2.6,190,190,32.3
7/8/21 14:23,32.4,14.1,11.9,876.4,1206,876.4,2.5,29.3,-0.7,2098,0.2,-2.5,172,172,32.4
7/8/21 14:23,32.6,14.2,11.9,876.4,1205,876.4,3,29.4,-0.6,2104,0.2,-3,184,185,32.5
7/8/21 14:23,32.8,14.3,12,876.5,1204,876.5,4,29.7,-0.3,2110,0.4,-4,186,186,32.8
7/8/21 14:23,33,14.4,12,876.5,1205,876.5,3.9,29.9,-0.1,2119,0.4,-3.9,172,173,33
7/8/21 14:23,33.3,14.6,12,876.5,1205,876.5,4.1,30.1,0.1,2126,1.5,-3.8,153,154,33.2
7/8/21 14:23,33.6,14.8,12.1,876.5,1205,876.5,3.9,30.5,0.4,2137,1.8,-3.5,151,151,33.6
7/8/21 14:23,33.7,14.8,12.1,876.5,1205,876.5,3.6,30.5,0.5,2140,1.4,-3.4,156,156,33.6
7/8/21 14:23,33.5,14.7,12,876.5,1205,876.5,3.2,30.3,0.2,2133,1.2,-3,153,154,33.4
7/8/21 14:23,33.4,14.6,11.9,876.5,1204,876.5,3.2,30.2,0.1,2130,1.5,-2.9,138,138,33.3
7/8/21 14:23,33.4,14.6,11.8,876.5,1205,876.5,3.1,30.3,0,2131,1.4,-2.7,149,149,33.4
7/8/21 14:23,33.5,14.6,11.8,876.5,1204,876.5,3.9,30.4,0,2135,1.5,-3.6,162,163,33.5
7/8/21 14:23,33.9,14.8,11.8,876.5,1204,876.5,4.4,30.8,0.3,2148,0.9,-4.3,184,184,33.9
7/8/21 14:23,34.2,15,11.8,876.5,1205,876.5,5.2,31.1,0.5,2158,0.8,-5.2,155,155,34.2
7/8/21 14:23,34.5,15.1,11.7,876.5,1204,876.5,6.3,31.5,0.7,2167,1.2,-6.2,174,174,34.5
7/8/21 14:23,34.4,15.1,11.7,876.5,1204,876.5,7.3,31.4,0.6,2165,1.6,-7.1,170,170,34.4
7/8/21 14:23,34.1,14.9,11.7,876.7,1203,876.7,7.3,30.9,0.3,2152,2.7,-6.8,156,156,34
7/8/21 14:23,33.7,14.7,11.6,876.5,1203,876.6,7.3,30.5,-0.1,2138,2.9,-6.7,158,158,33.6
7/8/21 14:23,33.2,14.4,11.5,876.7,1203,876.7,7.8,30.1,-0.6,2119,1.9,-7.6,166,167,33.2
7/8/21 14:23,33,14.2,11.4,876.7,1203,876.7,8.3,29.9,-0.8,2113,1.3,-8.2,174,175,33
7/8/21 14:23,33.1,14.3,11.4,876.5,1203,876.6,7.8,30,-0.8,2117,0.3,-7.8,183,183,33.1
7/8/21 14:23,33,14.2,11.4,876.5,1204,876.6,6.9,29.9,-0.9,2114,1,-6.8,189,190,33
7/8/21 14:23,32.8,14.1,11.3,876.7,1203,876.7,5.9,29.6,-1.1,2104,0.2,-5.9,171,171,32.7
7/8/21 14:23,32.5,14,11.3,876.5,1203,876.6,5.7,29.4,-1.3,2098,1,-5.6,173,174,32.5
7/8/21 14:23,32.3,13.8,11.3,876.5,1204,876.6,5.1,29.2,-1.5,2091,0.3,-5.1,177,178,32.3
7/8/21 14:23,32.2,13.8,11.3,876.5,1204,876.6,4.8,29,-1.6,2086,0.3,-4.8,175,175,32.2
7/8/21 14:23,32.1,13.7,11.3,876.5,1204,876.6,5.1,29,-1.6,2084,1.4,-4.9,160,161,32.1
7/8/21 14:23,32.1,13.7,11.3,876.5,1204,876.6,5.1,28.9,-1.7,2083,2,-4.7,161,161,32
7/8/21 14:24,32,13.6,11.3,876.5,1204,876.5,4.7,28.9,-1.7,2082,0.4,-4.7,178,178,32
7/8/21 14:24,32,13.6,11.3,876.5,1204,876.5,4.4,28.9,-1.7,2081,1.3,-4.2,159,160,32
7/8/21 14:24,32,13.6,11.4,876.4,1205,876.4,3.9,28.9,-1.7,2082,0.9,-3.8,165,165,32
7/8/21 14:24,32,13.6,11.4,876.5,1205,876.5,3,28.9,-1.6,2080,1.3,-2.7,157,157,32
7/8/21 14:24,32,13.7,11.4,876.4,1205,876.4,2.4,28.9,-1.6,2084,1.2,-2.1,149,150,32
7/8/21 14:24,32.1,13.7,11.5,876.4,1206,876.4,2.3,28.9,-1.5,2084,0.6,-2.2,167,168,32
7/8/21 14:24,32.1,13.8,11.5,876.4,1206,876.4,2.8,29,-1.4,2088,0.4,-2.7,170,170,32.1
7/8/21 14:24,32.1,13.8,11.5,876.4,1206,876.4,2.3,29,-1.4,2089,0.2,-2.3,181,181,32.1
7/8/21 14:24,32.2,13.8,11.6,876.4,1206,876.4,2.2,29.1,-1.3,2091,0.2,-2.2,174,174,32.2
7/8/21 14:24,32.3,13.9,11.6,876.4,1206,876.4,2.4,29.2,-1.1,2095,0.5,-2.4,176,177,32.3
7/8/21 14:24,32.4,14,11.6,876.4,1205,876.4,2.2,29.3,-1.1,2097,0.4,-2.1,161,161,32.4
7/8/21 14:24,32.5,14,11.6,876.4,1205,876.4,2.4,29.4,-1,2101,1.7,-1.6,146,146,32.5
7/8/21 14:24,32.6,14.1,11.7,876.2,1206,876.3,2.2,29.5,-0.8,2106,1.2,-1.9,147,148,32.6
7/8/21 14:24,32.7,14.1,11.7,876.4,1205,876.4,2.1,29.5,-0.8,2107,1.1,-1.8,149,149,32.6
7/8/21 14:24,32.8,14.2,11.7,876.4,1205,876.4,2.3,29.6,-0.7,2110,0.4,-2.3,170,170,32.7
7/8/21 14:24,32.8,14.2,11.7,876.5,1205,876.5,2,29.7,-0.6,2110,0.9,-1.8,153,153,32.8
7/8/21 14:24,32.9,14.3,11.7,876.5,1205,876.5,2.3,29.7,-0.6,2112,1.1,-2,144,144,32.8
7/8/21 14:24,32.9,14.3,11.7,876.5,1205,876.5,2.7,29.7,-0.6,2112,1.8,-2.1,140,141,32.8
7/8/21 14:24,32.8,14.2,11.7,876.5,1205,876.5,2.7,29.7,-0.6,2111,1.6,-2.2,145,146,32.8
7/8/21 14:24,32.7,14.2,11.7,876.5,1205,876.5,2.8,29.6,-0.7,2107,1.6,-2.2,140,140,32.7
7/8/21 14:24,32.6,14.1,11.7,876.5,1205,876.5,2.6,29.5,-0.8,2104,1.6,-2,136,137,32.6
7/8/21 14:24,32.6,14.1,11.6,876.5,1205,876.5,2.4,29.4,-0.9,2102,1.6,-1.8,139,140,32.5
7/8/21 14:24,32.6,14.1,11.6,876.4,1206,876.4,2.4,29.5,-0.9,2106,1.4,-2,145,146,32.6
7/8/21 14:24,32.6,14.1,11.6,876.4,1205,876.4,2.5,29.5,-0.9,2105,1.3,-2.2,149,150,32.6
7/8/21 14:24,32.6,14.1,11.6,876.4,1205,876.4,2.5,29.5,-0.9,2105,1,-2.3,159,160,32.6
7/8/21 14:24,32.7,14.1,11.6,876.4,1205,876.4,2.5,29.6,-0.8,2107,0.7,-2.4,164,165,32.7
7/8/21 14:24,32.8,14.2,11.6,876.4,1205,876.4,2.3,29.6,-0.8,2109,0.6,-2.3,163,164,32.7
7/8/21 14:24,32.9,14.3,11.6,876.5,1204,876.5,2.3,29.7,-0.7,2112,0.5,-2.2,167,168,32.8
7/8/21 14:24,33,14.3,11.7,876.5,1205,876.5,2.4,29.8,-0.6,2115,1,-2.2,160,161,32.9
7/8/21 14:24,33.1,14.3,11.7,876.4,1206,876.4,3.1,30,-0.5,2121,0.7,-3,170,170,33.1
7/8/21 14:25,33.1,14.4,11.7,876.4,1205,876.4,3.4,30,-0.4,2122,0.4,-3.4,174,175,33.1
7/8/21 14:25,33.1,14.3,11.7,876.4,1205,876.4,3,30,-0.5,2121,0.5,-2.9,168,169,33.1
7/8/21 14:25,33.1,14.3,11.7,876.4,1205,876.4,2.4,30,-0.5,2121,0.7,-2.3,164,164,33.1
7/8/21 14:25,33.1,14.3,11.6,876.4,1205,876.4,2.3,30,-0.5,2122,0.6,-2.3,166,166,33.1
7/8/21 14:25,33.2,14.4,11.6,876.4,1205,876.4,3,30,-0.5,2123,0.6,-2.9,168,168,33.1
