Device Information:,,,,,,,,,,,,,,,
Name:,WEATHER - 2636851,,,,,,,,,,,,,,
Model:,5500L,,,,,,,,,,,,,,
Serial:,2636851,,,,,,,,,,,,,,
Firmware:,1.46,,,,,,,,,,,,,,
Profile Version:,0.09,,,,,,,,,,,,,,
Hardware Version:,Rev 14,,,,,,,,,,,,,,
LiNK Version:,1.04.04,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Time,Temp,Wet Bulb Temp.,Rel. Hum.,Baro.,Altitude,Station P.,Wind Speed,Heat Index,Dew Point,Dens. Alt.,Crosswind,Headwind,Mag. Dir.,True Dir.,Wind Chill
7/8/21 14:35,33.8,14.6,11.1,875.5,1213,875.6,5.5,30.5,-0.7,2151,0.9,-5.4,190,191,33.7
7/8/21 14:35,34,14.7,11.1,875.5,1213,875.5,4.5,30.8,-0.5,2161,0.9,-4.4,191,191,34
7/8/21 14:35,34.4,14.9,11.1,875.4,1214,875.4,4.3,31.2,-0.2,2172,0.8,-4.3,190,191,34.3
7/8/21 14:35,34.5,14.9,11.2,875.5,1214,875.5,4.6,31.4,0,2178,0.9,-4.5,190,191,34.5
7/8/21 14:35,34.7,15,11.2,875.5,1213,875.5,5.1,31.6,0.2,2183,0.8,-5,188,189,34.7
7/8/21 14:35,34.9,15.2,11.2,875.5,1213,875.5,5.2,31.7,0.4,2188,0.7,-5.1,187,188,34.8
7/8/21 14:36,34.7,15,11.2,875.5,1213,875.6,6.3,31.5,0.2,2181,1.1,-6.2,188,188,34.6
7/8/21 14:36,34.3,14.8,11.1,875.7,1212,875.7,6.9,31,-0.2,2167,1.2,-6.8,190,191,34.2
7/8/21 14:36,33.9,14.6,11,875.7,1212,875.7,6.5,30.6,-0.7,2152,1.2,-6.4,192,192,33.8
7/8/21 14:36,33.5,14.3,10.8,875.5,1212,875.6,6.5,30.2,-1.2,2141,0.9,-6.4,184,185,33.4
7/8/21 14:36,33.4,14.3,10.7,875.5,1212,875.6,6.6,30.1,-1.4,2136,0.9,-6.6,190,190,33.3
7/8/21 14:36,33.4,14.3,10.7,875.5,1212,875.6,7.4,30.2,-1.4,2139,1.2,-7.3,188,189,33.4
7/8/21 14:36,33.2,14.1,10.7,875.7,1212,875.7,8.2,30,-1.6,2131,1.3,-8.1,189,189,33.2
7/8/21 14:36,32.8,13.8,10.6,875.7,1212,875.7,7.9,29.6,-2,2119,1.4,-7.7,189,190,32.8
7/8/21 14:36,32.5,13.7,10.5,875.7,1212,875.7,7.5,29.3,-2.3,2107,1.3,-7.4,189,189,32.5
7/8/21 14:36,32.5,13.7,10.5,875.7,1212,875.6,7.5,29.2,-2.4,2106,1.2,-7.4,188,188,32.4
7/8/21 14:36,32.5,13.7,10.5,875.7,1212,875.7,7.2,29.3,-2.4,2107,1,-7.1,187,188,32.5
7/8/21 14:36,32.5,13.7,10.5,875.7,1212,875.7,7,29.2,-2.3,2107,1,-6.9,188,188,32.4
7/8/21 14:36,32.5,13.7,10.6,875.5,1212,875.6,6.8,29.2,-2.3,2107,0.8,-6.8,187,187,32.4
7/8/21 14:36,32.7,13.8,10.6,875.7,1212,875.7,7.2,29.4,-2.1,2112,1,-7.1,187,187,32.6
7/8/21 14:36,32.8,13.9,10.7,875.7,1212,875.7,8,29.5,-1.9,2116,1.2,-7.9,188,189,32.7
7/8/21 14:36,32.5,13.7,10.7,875.7,1212,875.7,7.5,29.3,-2,2108,1.2,-7.4,189,189,32.5
7/8/21 14:36,32.5,13.7,10.7,875.5,1212,875.6,6.8,29.3,-2.1,2108,0.9,-6.7,186,186,32.5
7/8/21 14:36,32.7,13.9,10.8,875.5,1213,875.6,6.7,29.5,-1.9,2115,0.8,-6.7,187,187,32.7
7/8/21 14:36,32.7,13.9,10.8,875.7,1212,875.7,6.8,29.5,-1.8,2114,0.8,-6.7,187,188,32.7
7/8/21 14:36,32.6,13.8,10.8,875.5,1213,875.6,6.5,29.4,-1.9,2112,0.8,-6.5,187,187,32.6
7/8/21 14:36,32.8,13.9,10.8,875.5,1212,875.6,6.3,29.5,-1.8,2116,1.1,-6.2,190,191,32.7
7/8/21 14:36,33,14,10.8,875.5,1212,875.6,6.4,29.8,-1.6,2125,1.1,-6.3,190,190,33
7/8/21 14:36,32.8,13.9,10.9,875.5,1213,875.5,6.5,29.5,-1.7,2119,1.1,-6.4,189,189,32.7
7/8/21 14:36,32.6,13.8,10.8,875.5,1213,875.6,6.2,29.3,-1.9,2110,1.2,-6.1,189,189,32.5
7/8/21 14:36,32.4,13.7,10.8,875.5,1213,875.6,6.2,29.1,-2,2104,1.1,-6.1,189,189,32.3
7/8/21 14:36,32.3,13.6,10.8,875.5,1213,875.5,5.8,29,-2.2,2102,0.8,-5.7,187,188,32.2
7/8/21 14:36,32.2,13.6,10.8,875.5,1213,875.5,5.6,29,-2.2,2099,0.8,-5.5,188,189,32.2
7/8/21 14:36,32.1,13.5,10.8,875.5,1213,875.5,5.3,28.9,-2.3,2096,0.7,-5.3,188,188,32.1
7/8/21 14:36,32.1,13.5,10.8,875.5,1213,875.5,5.4,28.9,-2.3,2096,0.8,-5.4,189,190,32.1
7/8/21 14:36,32.1,13.5,10.8,875.5,1213,875.5,5.6,28.9,-2.2,2096,1.3,-5.5,192,192,32.1
7/8/21 14:37,32.2,13.6,10.9,875.5,1213,875.6,5.2,29,-2.1,2098,1.1,-5.1,190,191,32.2
7/8/21 14:37,32.5,13.8,10.9,875.5,1214,875.5,4.9,29.2,-1.8,2109,0.9,-4.9,188,189,32.4
7/8/21 14:37,32.6,13.9,11,875.5,1213,875.5,5.3,29.4,-1.6,2113,0.8,-5.2,189,189,32.6
7/8/21 14:37,32.5,13.9,11.1,875.5,1213,875.5,4.9,29.3,-1.6,2110,0.8,-4.9,189,189,32.5
7/8/21 14:37,32.5,13.8,11.1,875.5,1214,875.5,5.1,29.2,-1.7,2109,0.9,-5,190,191,32.4
7/8/21 14:37,32.5,13.8,11,875.5,1213,875.5,5.8,29.2,-1.7,2107,1,-5.8,189,189,32.4
7/8/21 14:37,32.6,13.9,11.1,875.5,1213,875.5,5.9,29.3,-1.6,2112,1.1,-5.8,192,192,32.5
7/8/21 14:37,32.8,14,11.2,875.5,1213,875.6,5.6,29.6,-1.3,2119,1.2,-5.5,191,191,32.8
7/8/21 14:37,33.1,14.3,11.3,875.5,1213,875.5,5.4,29.9,-0.9,2130,1.1,-5.3,190,191,33.1
7/8/21 14:37,33.3,14.4,11.3,875.5,1213,875.5,5.9,30.2,-0.7,2137,1.3,-5.8,190,191,33.3
7/8/21 14:37,33.3,14.4,11.4,875.5,1213,875.6,6.1,30.2,-0.6,2135,1.2,-6,191,191,33.3
7/8/21 14:37,33.1,14.3,11.4,875.5,1213,875.5,5.9,29.9,-0.8,2129,1.1,-5.8,192,192,33
7/8/21 14:37,33,14.2,11.3,875.5,1213,875.5,5.9,29.9,-0.9,2126,1.2,-5.8,192,192,33
7/8/21 14:37,32.9,14.1,11.3,875.5,1213,875.5,6.1,29.8,-1,2124,1.3,-6,191,191,32.9
7/8/21 14:37,32.9,14.1,11.3,875.5,1213,875.5,6.4,29.6,-1.1,2122,1.2,-6.2,191,192,32.8
7/8/21 14:37,32.9,14.1,11.3,875.5,1213,875.6,6.4,29.6,-1.1,2120,1.3,-6.3,191,192,32.8
7/8/21 14:37,32.7,14,11.2,875.5,1213,875.5,5.8,29.4,-1.3,2115,1.2,-5.7,191,192,32.6
7/8/21 14:37,32.5,13.9,11.2,875.5,1213,875.5,5.1,29.3,-1.5,2109,1,-5,189,190,32.5
7/8/21 14:37,32.4,13.8,11.1,875.5,1213,875.5,5.1,29.2,-1.7,2106,0.5,-5.1,185,185,32.4
7/8/21 14:37,32.3,13.7,11.1,875.5,1214,875.5,4.5,29,-1.8,2102,0.4,-4.5,185,185,32.2
7/8/21 14:37,32.2,13.6,11,875.5,1214,875.5,3.7,28.9,-2,2098,0.3,-3.7,184,184,32.1
7/8/21 14:37,32.1,13.6,11,875.5,1214,875.5,2.9,28.9,-2.1,2096,0.2,-2.9,183,183,32.1
7/8/21 14:37,32.1,13.6,10.9,875.4,1214,875.4,2.9,28.9,-2.1,2096,0.3,-2.8,187,187,32.1
7/8/21 14:37,32.1,13.6,10.9,875.4,1214,875.4,2.5,28.8,-2.1,2096,0.2,-2.5,184,185,32
7/8/21 14:37,32,13.6,10.9,875.5,1214,875.5,2.1,28.8,-2.1,2094,0.2,-2.1,185,185,32
7/8/21 14:37,32.1,13.6,11,875.4,1214,875.4,1.9,28.8,-2.1,2096,0.2,-1.8,187,188,32
7/8/21 14:37,32.1,13.6,11,875.4,1215,875.4,1.8,28.8,-2.1,2096,0.2,-1.8,187,187,32
7/8/21 14:37,32.1,13.6,11,875.4,1214,875.4,1.7,28.9,-2,2097,0.4,-1.7,192,193,32.1
7/8/21 14:37,32.2,13.6,11,875.4,1215,875.4,1.9,28.9,-2,2099,0.4,-1.8,193,193,32.1
7/8/21 14:37,32.2,13.7,11,875.4,1214,875.4,2.5,29,-1.9,2102,0.7,-2.4,195,196,32.2
7/8/21 14:38,32.4,13.8,11,875.4,1214,875.4,2.6,29.1,-1.8,2106,0.7,-2.5,194,194,32.3
7/8/21 14:38,32.6,13.9,11.1,875.4,1215,875.4,2.7,29.3,-1.6,2112,0.3,-2.7,182,183,32.5
7/8/21 14:38,32.7,14,11.2,875.5,1214,875.5,2.9,29.4,-1.4,2115,0.5,-2.9,188,188,32.6
7/8/21 14:38,32.7,14,11.2,875.4,1214,875.4,3.4,29.5,-1.3,2118,0.8,-3.3,191,192,32.7
7/8/21 14:38,32.8,14,11.2,875.5,1214,875.5,4.8,29.6,-1.2,2120,1.2,-4.6,196,197,32.8
7/8/21 14:38,33,14.2,11.3,875.5,1214,875.5,5.8,29.8,-1,2128,0.8,-5.8,186,187,33
7/8/21 14:38,33.2,14.3,11.3,875.5,1214,875.5,5.3,30.1,-0.8,2135,0.7,-5.2,191,191,33.2
7/8/21 14:38,33.2,14.3,11.3,875.5,1214,875.5,4.7,30.1,-0.8,2133,0.9,-4.6,191,192,33.2
7/8/21 14:38,33.3,14.4,11.4,875.5,1213,875.5,5.2,30.1,-0.7,2135,1.4,-5.1,194,195,33.2
7/8/21 14:38,33.2,14.3,11.4,875.5,1213,875.5,5.5,30,-0.8,2132,1.4,-5.3,194,194,33.1
7/8/21 14:38,33.3,14.4,11.3,875.5,1214,875.5,5.6,30.1,-0.7,2135,1.2,-5.4,193,193,33.2
7/8/21 14:38,33.4,14.4,11.4,875.5,1213,875.6,6.4,30.2,-0.6,2137,1.7,-6.2,193,193,33.3
7/8/21 14:38,33.5,14.5,11.4,875.5,1213,875.5,6,30.4,-0.4,2143,1.3,-5.8,194,194,33.5
7/8/21 14:38,33.9,14.8,11.5,875.5,1213,875.5,5.5,30.7,-0.1,2158,1.2,-5.3,194,194,33.8
7/8/21 14:38,33.9,14.8,11.5,875.5,1213,875.6,6.5,30.8,0,2158,1.8,-6.2,195,195,33.9
7/8/21 14:38,33.8,14.7,11.5,875.5,1213,875.5,6.4,30.7,-0.1,2155,1.8,-6.2,195,196,33.8
7/8/21 14:38,33.7,14.7,11.5,875.5,1213,875.5,5.9,30.6,-0.2,2149,1.4,-5.7,194,195,33.7
7/8/21 14:38,33.5,14.5,11.5,875.5,1213,875.5,6.2,30.4,-0.4,2144,1.7,-5.9,196,196,33.5
7/8/21 14:38,33.2,14.4,11.4,875.5,1213,875.5,6.2,30.1,-0.7,2133,1.8,-5.9,195,196,33.2
7/8/21 14:38,33,14.2,11.3,875.5,1213,875.5,6.2,29.7,-1,2125,1.6,-6,194,195,32.9
7/8/21 14:38,32.7,14,11.2,875.5,1213,875.5,5.9,29.4,-1.4,2115,1.6,-5.6,195,196,32.6
7/8/21 14:38,32.5,13.9,11.1,875.5,1214,875.5,5.4,29.3,-1.6,2110,1.5,-5.2,195,196,32.5
7/8/21 14:38,32.6,13.9,11.1,875.5,1213,875.5,5,29.3,-1.6,2112,1.5,-4.8,196,196,32.5
7/8/21 14:38,32.7,13.9,11.1,875.5,1214,875.5,4.8,29.5,-1.4,2117,1.3,-4.6,195,196,32.7
7/8/21 14:38,32.8,14,11.1,875.5,1214,875.5,4.7,29.6,-1.4,2119,1.2,-4.5,194,195,32.8
7/8/21 14:38,32.7,14,11.1,875.5,1214,875.5,5,29.5,-1.4,2117,1.2,-4.9,194,194,32.7
7/8/21 14:38,32.6,13.9,11.1,875.5,1213,875.5,5.4,29.3,-1.6,2112,1.3,-5.3,193,194,32.5
7/8/21 14:38,32.6,13.9,11.1,875.5,1213,875.5,5.2,29.4,-1.6,2112,1.1,-5.1,193,193,32.6
7/8/21 14:38,32.7,13.9,11.1,875.5,1213,875.5,4.9,29.5,-1.5,2116,1,-4.7,190,191,32.7
7/8/21 14:38,32.9,14.1,11.1,875.5,1213,875.5,4.7,29.6,-1.3,2122,1.1,-4.5,193,193,32.8
7/8/21 14:39,33.1,14.2,11.2,875.5,1213,875.5,9.1,29.9,-1,2130,1.7,-9,190,190,33.1
7/8/21 14:39,33.5,14.5,11.3,875.5,1213,875.5,4.8,30.2,-0.7,2142,0.8,-4.7,189,190,33.4
7/8/21 14:39,33.6,14.6,11.4,875.5,1213,875.5,4.8,30.5,-0.4,2147,0.7,-4.7,188,189,33.6
7/8/21 14:39,33.3,14.4,11.4,875.5,1213,875.5,4.2,30.2,-0.7,2136,0.6,-4.2,187,188,33.3
7/8/21 14:39,33.1,14.3,11.3,875.5,1213,875.5,3.8,29.8,-0.9,2129,0.6,-3.8,189,190,33
7/8/21 14:39,33,14.2,11.2,875.5,1214,875.5,3.7,29.8,-1.1,2126,0.8,-3.6,192,192,33
7/8/21 14:39,33,14.1,11.1,875.5,1214,875.5,4.3,29.7,-1.2,2125,1,-4.2,193,194,32.9
7/8/21 14:39,32.9,14.1,11.1,875.5,1214,875.5,4.4,29.6,-1.4,2121,1.1,-4.3,193,194,32.8
7/8/21 14:39,32.8,14,11.1,875.5,1214,875.5,4.4,29.5,-1.5,2118,1.1,-4.3,195,195,32.7
7/8/21 14:39,32.7,13.9,11,875.4,1214,875.4,4.6,29.5,-1.5,2119,1.1,-4.5,194,195,32.7
7/8/21 14:39,32.8,14,11.1,875.5,1214,875.5,4.6,29.6,-1.4,2119,1.1,-4.5,194,195,32.8
7/8/21 14:39,32.9,14.1,11.1,875.5,1214,875.5,4.3,29.6,-1.3,2122,1.3,-4.1,196,197,32.8
7/8/21 14:39,32.9,14.1,11.1,875.2,1215,875.4,4.3,29.7,-1.2,2124,1.2,-4.1,196,197,32.9
7/8/21 14:39,32.9,14.1,11.1,875.4,1214,875.4,4,29.6,-1.3,2123,1.2,-3.9,197,197,32.8
7/8/21 14:39,32.9,14.1,11.2,875.5,1214,875.5,3.8,29.6,-1.2,2122,1.1,-3.6,198,198,32.8
7/8/21 14:39,33,14.1,11.2,875.4,1214,875.4,3.8,29.7,-1.2,2127,1.2,-3.6,199,200,32.9
7/8/21 14:39,32.9,14.1,11.2,875.4,1214,875.4,3.9,29.7,-1.2,2124,1.3,-3.7,199,200,32.9
7/8/21 14:39,32.8,14,11.2,875.4,1215,875.4,4.2,29.6,-1.3,2121,1.4,-3.9,199,199,32.8
7/8/21 14:39,32.7,14,11.2,875.4,1215,875.4,4.3,29.5,-1.4,2117,1.3,-4.1,198,198,32.7
7/8/21 14:39,32.6,14,11.2,875.4,1215,875.4,5.3,29.4,-1.4,2115,1.7,-5,197,197,32.6
7/8/21 14:39,32.5,13.9,11.1,875.4,1214,875.4,5,29.3,-1.6,2111,1.5,-4.7,196,196,32.5
7/8/21 14:39,32.4,13.8,11.1,875.4,1214,875.4,4.2,29.1,-1.7,2107,1.2,-4,197,198,32.3
7/8/21 14:39,32.3,13.7,11.1,875.4,1215,875.4,3.6,29,-1.8,2102,1.1,-3.5,198,199,32.2
7/8/21 14:39,32.2,13.7,11.1,875.4,1214,875.4,3.2,29,-1.9,2101,1,-3,200,201,32.2
7/8/21 14:39,32.2,13.7,11.1,875.4,1214,875.4,2.8,28.9,-1.9,2099,1.1,-2.6,205,206,32.1
7/8/21 14:39,32.2,13.7,11.1,875.4,1215,875.4,2.4,28.9,-1.9,2099,0.7,-2.3,193,194,32.1
7/8/21 14:39,32.2,13.7,11.1,875.4,1215,875.4,2.3,29,-1.9,2100,0.9,-2.2,200,201,32.2
7/8/21 14:39,32.3,13.7,11.1,875.2,1215,875.4,2.6,29,-1.8,2102,1,-2.4,202,202,32.2
7/8/21 14:39,32.5,13.9,11.1,875.2,1215,875.3,2.5,29.2,-1.6,2110,1,-2.3,203,203,32.4
7/8/21 14:39,32.5,13.9,11.2,875.2,1215,875.4,2.4,29.3,-1.5,2112,1,-2.2,204,204,32.5
7/8/21 14:40,32.5,13.9,11.2,875.2,1215,875.3,2.6,29.3,-1.5,2112,1.1,-2.3,203,204,32.5
7/8/21 14:40,32.5,13.9,11.2,875.2,1215,875.3,3,29.3,-1.5,2112,1.3,-2.7,204,205,32.5
7/8/21 14:40,32.5,13.9,11.2,875.2,1215,875.3,3,29.3,-1.5,2112,1.1,-2.7,202,202,32.5
7/8/21 14:40,32.5,13.9,11.2,875.4,1215,875.4,3,29.2,-1.5,2110,1,-2.8,199,200,32.4
7/8/21 14:40,32.5,13.9,11.2,875.4,1215,875.4,3.3,29.2,-1.5,2109,0.9,-3.2,195,196,32.4
7/8/21 14:40,32.5,13.9,11.2,875.2,1215,875.3,3.1,29.2,-1.5,2110,0.8,-3,192,193,32.4
7/8/21 14:40,32.5,13.9,11.2,875.2,1215,875.4,2.6,29.2,-1.5,2109,0.6,-2.5,192,192,32.4
7/8/21 14:40,32.5,13.9,11.2,875.4,1215,875.4,2.2,29.3,-1.5,2110,0.6,-2.1,197,198,32.5
7/8/21 14:40,32.6,14,11.2,875.4,1215,875.4,2.3,29.3,-1.4,2113,0.6,-2.3,193,194,32.5
7/8/21 14:40,32.6,14,11.2,875.2,1215,875.3,2.4,29.4,-1.4,2115,0.5,-2.3,193,193,32.6
7/8/21 14:40,32.6,14,11.2,875.2,1215,875.3,2,29.4,-1.4,2114,0.5,-2,192,193,32.6
7/8/21 14:40,32.6,14,11.2,875.2,1215,875.3,1.7,29.4,-1.4,2115,0.3,-1.7,190,190,32.6
7/8/21 14:40,32.6,14,11.2,875.4,1215,875.4,1.7,29.4,-1.4,2114,0.3,-1.6,190,191,32.6
7/8/21 14:40,32.6,14,11.2,875.2,1215,875.3,1.5,29.4,-1.3,2116,0.3,-1.5,192,193,32.6
7/8/21 14:40,32.7,14,11.2,875.2,1216,875.3,1.5,29.5,-1.3,2119,0.3,-1.4,191,192,32.7
7/8/21 14:40,32.7,14,11.2,875.2,1215,875.3,1.5,29.5,-1.3,2119,0.3,-1.5,189,189,32.7
7/8/21 14:40,32.8,14,11.2,875.2,1215,875.3,1.4,29.5,-1.2,2121,0.2,-1.4,190,190,32.7
7/8/21 14:40,32.9,14.1,11.2,875.2,1215,875.3,1.4,29.7,-1.1,2126,0.4,-1.3,199,200,32.9
7/8/21 14:40,33.1,14.2,11.2,875.4,1215,875.4,1.7,29.8,-1,2130,0.7,-1.5,205,206,33
7/8/21 14:40,33.1,14.2,11.3,875.4,1215,875.4,1.5,29.8,-1,2130,0.5,-1.4,199,199,33
7/8/21 14:40,33.1,14.3,11.3,875.4,1215,875.4,1.3,29.9,-0.9,2132,0.3,-1.2,192,193,33.1
7/8/21 14:40,33.3,14.3,11.3,875.4,1215,875.4,1.4,30,-0.8,2136,0.3,-1.4,192,193,33.2
7/8/21 14:40,33.4,14.4,11.3,875.4,1215,875.4,1.7,30.1,-0.7,2140,0.3,-1.7,190,190,33.3
7/8/21 14:40,33.4,14.4,11.3,875.4,1214,875.4,2.3,30.1,-0.7,2140,0.4,-2.2,190,191,33.3
7/8/21 14:40,33.4,14.4,11.3,875.4,1214,875.4,2.8,30.2,-0.7,2141,0.6,-2.8,194,194,33.4
7/8/21 14:40,33.5,14.5,11.3,875.4,1215,875.4,2.8,30.3,-0.6,2146,1,-2.6,201,202,33.5
7/8/21 14:40,33.7,14.6,11.3,875.4,1215,875.4,3.3,30.4,-0.5,2150,0.8,-3.2,196,196,33.6
7/8/21 14:40,33.7,14.6,11.3,875.4,1214,875.4,4.2,30.5,-0.4,2150,1.2,-4.1,196,196,33.6
7/8/21 14:40,33.4,14.4,11.3,875.5,1214,875.5,4.7,30.3,-0.6,2141,1.2,-4.6,194,194,33.4
7/8/21 14:40,33.1,14.3,11.3,875.4,1214,875.4,4.9,30,-0.9,2131,1.2,-4.7,194,195,33.1
7/8/21 14:41,33,14.2,11.2,875.4,1214,875.4,5.2,29.7,-1.1,2125,1.6,-5,197,198,32.9
7/8/21 14:41,32.9,14.1,11.2,875.4,1214,875.4,4.5,29.6,-1.2,2123,1.2,-4.4,195,196,32.8
7/8/21 14:41,32.9,14.1,11.2,875.5,1214,875.5,4.1,29.7,-1.2,2123,1,-4,194,194,32.9
7/8/21 14:41,32.9,14.1,11.2,875.4,1215,875.4,4,29.7,-1.2,2125,1,-3.8,194,195,32.9
7/8/21 14:41,33,14.2,11.2,875.4,1214,875.4,3.9,29.8,-1.1,2127,1.1,-3.7,198,199,33
7/8/21 14:41,33.1,14.2,11.2,875.4,1215,875.4,3.9,29.9,-1,2130,1.2,-3.7,197,198,33.1
7/8/21 14:41,33.1,14.3,11.3,875.4,1214,875.4,4,29.9,-0.9,2131,1.2,-3.8,197,198,33.1
7/8/21 14:41,33.1,14.2,11.3,875.4,1215,875.4,4,29.8,-0.9,2130,1.2,-3.8,198,198,33
7/8/21 14:41,33.1,14.3,11.3,875.4,1215,875.4,3.9,29.9,-0.9,2131,1.3,-3.7,199,199,33.1
7/8/21 14:41,33,14.2,11.3,875.2,1215,875.3,3.7,29.7,-1.1,2127,1.2,-3.5,198,198,32.9
7/8/21 14:41,32.8,14,11.2,875.4,1215,875.4,3.5,29.6,-1.2,2121,1.2,-3.2,199,199,32.8
7/8/21 14:41,32.9,14.1,11.2,875.4,1215,875.4,3.3,29.6,-1.2,2123,0.9,-3.2,194,194,32.8
7/8/21 14:41,33,14.1,11.2,875.4,1215,875.4,3.5,29.7,-1.2,2126,1,-3.4,196,197,32.9
7/8/21 14:41,32.8,14,11.2,875.4,1215,875.4,3.3,29.6,-1.3,2122,1,-3.2,197,198,32.8
7/8/21 14:41,32.8,14,11.1,875.4,1215,875.4,3.2,29.5,-1.4,2119,1,-3.1,198,199,32.7
7/8/21 14:41,32.7,13.9,11.1,875.4,1215,875.4,3.1,29.5,-1.5,2118,1,-2.9,199,199,32.7
7/8/21 14:41,32.6,13.9,11,875.4,1215,875.4,2.6,29.4,-1.6,2114,0.9,-2.5,198,198,32.6
7/8/21 14:41,32.7,13.9,11,875.4,1215,875.4,2.7,29.4,-1.6,2116,0.7,-2.6,196,197,32.6
7/8/21 14:41,32.9,14.1,11,875.2,1215,875.3,2.9,29.6,-1.4,2124,0.9,-2.8,198,198,32.8
7/8/21 14:41,33,14.1,11.1,875.2,1215,875.3,3,29.8,-1.2,2130,1.1,-2.8,202,203,33
7/8/21 14:41,33.1,14.2,11.2,875.2,1215,875.3,2.6,29.9,-1.1,2133,0.9,-2.5,198,199,33.1
7/8/21 14:41,33.3,14.3,11.2,875.4,1215,875.4,2.6,30.1,-0.8,2138,0.9,-2.4,202,203,33.3
7/8/21 14:41,33.4,14.4,11.3,875.4,1215,875.4,3.3,30.2,-0.7,2141,1.1,-3.1,199,199,33.4
7/8/21 14:41,33.3,14.3,11.3,875.4,1215,875.4,3.4,30.1,-0.8,2138,1.1,-3.2,199,199,33.3
7/8/21 14:41,33.2,14.3,11.2,875.4,1215,875.4,2.9,29.9,-0.9,2133,0.9,-2.8,198,198,33.1
7/8/21 14:41,33,14.2,11.2,875.2,1215,875.4,3.1,29.7,-1.1,2126,1,-2.9,199,200,32.9
7/8/21 14:41,32.9,14.1,11.2,875.2,1215,875.4,2.7,29.6,-1.2,2124,0.8,-2.6,197,197,32.8
7/8/21 14:41,32.9,14.1,11.1,875.4,1215,875.4,2.5,29.6,-1.3,2122,0.7,-2.4,197,197,32.8
7/8/21 14:41,32.9,14.1,11.1,875.2,1215,875.3,2.6,29.6,-1.4,2124,0.7,-2.5,196,196,32.8
7/8/21 14:41,33,14.1,11.1,875.2,1215,875.3,2.6,29.7,-1.3,2126,0.8,-2.4,202,202,32.9
7/8/21 14:42,33,14.2,11.2,875.2,1216,875.3,2.5,29.8,-1.1,2130,0.9,-2.4,199,200,33
7/8/21 14:42,33.2,14.2,11.2,875.2,1216,875.3,2.3,29.9,-1,2135,0.7,-2.2,197,198,33.1
7/8/21 14:42,33.4,14.4,11.2,875.2,1215,875.3,2.1,30.1,-0.8,2141,0.5,-2,195,196,33.3
7/8/21 14:42,33.5,14.5,11.3,875.2,1215,875.3,2,30.2,-0.7,2143,0.6,-1.9,196,196,33.4
7/8/21 14:42,33.5,14.5,11.3,875.2,1216,875.3,1.7,30.2,-0.6,2144,0.4,-1.7,195,195,33.4
7/8/21 14:42,33.4,14.4,11.3,875.2,1215,875.3,1.6,30.2,-0.7,2143,0.4,-1.5,195,195,33.4
7/8/21 14:42,33.4,14.4,11.2,875.2,1215,875.3,1.7,30.2,-0.8,2142,0.5,-1.6,197,198,33.4
7/8/21 14:42,33.4,14.4,11.2,875.2,1215,875.3,1.9,30.1,-0.8,2141,0.6,-1.8,198,198,33.3
7/8/21 14:42,33.4,14.4,11.2,875.2,1215,875.3,2.2,30.1,-0.9,2141,0.8,-2.1,202,202,33.3
7/8/21 14:42,33.4,14.4,11.2,875.2,1216,875.2,2.1,30.1,-0.9,2142,0.8,-1.9,201,202,33.3
7/8/21 14:42,33.4,14.4,11.1,875.2,1215,875.3,1.8,30.1,-0.9,2141,0.7,-1.7,201,202,33.3
7/8/21 14:42,33.5,14.4,11.1,875.2,1216,875.3,2.3,30.2,-0.8,2144,0.7,-2.2,197,197,33.4
7/8/21 14:42,33.5,14.5,11.2,875.2,1215,875.3,2.6,30.3,-0.7,2147,0.7,-2.5,194,194,33.5
7/8/21 14:42,33.6,14.6,11.2,875.2,1215,875.3,2.6,30.4,-0.6,2150,0.8,-2.5,198,198,33.6
7/8/21 14:42,33.8,14.6,11.2,875.2,1215,875.3,2.8,30.6,-0.4,2156,1,-2.6,202,202,33.8
7/8/21 14:42,33.8,14.7,11.2,875.2,1215,875.3,2.7,30.6,-0.4,2156,1,-2.5,198,199,33.8
7/8/21 14:42,33.8,14.6,11.2,875.2,1215,875.3,2.8,30.5,-0.5,2154,0.9,-2.6,198,198,33.7
7/8/21 14:42,33.6,14.6,11.2,875.2,1215,875.4,3.5,30.4,-0.6,2149,1.3,-3.2,204,204,33.6
7/8/21 14:42,33.7,14.6,11.2,875.2,1215,875.3,4.2,30.4,-0.6,2152,1.8,-3.7,207,208,33.6
7/8/21 14:42,33.6,14.5,11.2,875.2,1215,875.3,4.4,30.3,-0.6,2148,2.1,-3.8,209,209,33.5
7/8/21 14:42,33.5,14.5,11.2,875.2,1215,875.3,4.1,30.2,-0.7,2145,2,-3.6,206,206,33.4
7/8/21 14:42,33.5,14.4,11.2,875.2,1215,875.3,4.3,30.2,-0.8,2144,1.9,-3.9,202,203,33.4
7/8/21 14:42,33.5,14.4,11.2,875.4,1215,875.4,4.4,30.2,-0.8,2143,1.5,-4.1,200,201,33.4
7/8/21 14:42,33.4,14.4,11.2,875.4,1215,875.4,4.6,30.1,-0.8,2140,1.5,-4.3,198,198,33.3
7/8/21 14:42,33.3,14.3,11.2,875.4,1214,875.4,5.3,30.1,-0.9,2137,1.4,-5.1,197,197,33.3
7/8/21 14:42,33.2,14.2,11.2,875.4,1215,875.4,5.4,30,-1,2135,1.7,-5.1,200,201,33.2
